#FORMAT=FF10_NONPOINT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#COUNTRY=US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#YEAR=2018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
country_cd,region_cd,tribal_code,census_tract_cd,shape_id,scc,emis_type,poll,ann_value,ann_pct_red,control_ids,control_measures,current_cost,cumulative_cost,projection_factor,reg_codes,calc_method,calc_year,date_updated,data_set_id,jan_value,feb_value,mar_value,apr_value,may_value,jun_value,jul_value,aug_value,sep_value,oct_value,nov_value,dec_value,jan_pctred,feb_pctred,mar_pctred,apr_pctred,may_pctred,jun_pctred,jul_pctred,aug_pctred,sep_pctred,oct_pctred,nov_pctred,dec_pctred,comment
US,48131,,,,2302000000,,50000,1.468041305,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48133,,,,2302000000,,50000,2.643370407,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48135,,,,2302000000,,50000,24.64158854,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48137,,,,2302000000,,50000,0.212067004,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48139,,,,2302000000,,50000,28.67384849,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48141,,,,2302000000,,50000,129.3310041,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48143,,,,2302000000,,50000,6.347075837,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48145,,,,2302000000,,50000,2.538830335,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48147,,,,2302000000,,50000,5.331543703,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48149,,,,2302000000,,50000,3.643968245,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48151,,,,2302000000,,50000,0.548088666,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48153,,,,2302000000,,50000,0.806451989,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48155,,,,2302000000,,50000,0.164277257,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48157,,,,2302000000,,50000,122.9092568,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48159,,,,2302000000,,50000,1.553166793,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48161,,,,2302000000,,50000,2.897253441,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48163,,,,2302000000,,50000,2.74791048,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48165,,,,2302000000,,50000,3.225807955,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48167,,,,2302000000,,50000,52.41937926,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48169,,,,2302000000,,50000,0.869176032,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48171,,,,2302000000,,50000,3.987457055,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48173,,,,2302000000,,50000,0.167264116,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48175,,,,2302000000,,50000,1.046894156,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48177,,,,2302000000,,50000,2.942056329,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48179,,,,2302000000,,50000,3.16607077,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48181,,,,2302000000,,50000,20.31064268,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48183,,,,2302000000,,50000,18.51852715,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48185,,,,2302000000,,50000,4.375748753,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48187,,,,2302000000,,50000,25.83633223,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48189,,,,2302000000,,50000,4.853646228,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48191,,,,2302000000,,50000,0.422640579,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48193,,,,2302000000,,50000,1.227599138,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48195,,,,2302000000,,50000,0.790024263,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48197,,,,2302000000,,50000,0.530167511,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48199,,,,2302000000,,50000,8.393074401,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48201,,,,2302000000,,50000,706.3922049,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48203,,,,2302000000,,50000,10.27479571,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48205,,,,2302000000,,50000,0.803465129,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48207,,,,2302000000,,50000,0.809438848,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48209,,,,2302000000,,50000,35.99165357,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48211,,,,2302000000,,50000,0.504779208,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48213,,,,2302000000,,50000,12.27599138,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48215,,,,2302000000,,50000,130.0777189,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48217,,,,2302000000,,50000,5.361412295,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48219,,,,2302000000,,50000,3.210873659,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48221,,,,2302000000,,50000,9.199526389,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48223,,,,2302000000,,50000,5.49582096,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48225,,,,2302000000,,50000,3.300479435,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48227,,,,2302000000,,50000,5.212069334,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48229,,,,2302000000,,50000,0.477897475,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48231,,,,2302000000,,50000,14.93429609,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48233,,,,2302000000,,50000,3.076464994,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48235,,,,2302000000,,50000,0.225507871,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48237,,,,2302000000,,50000,1.264934879,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48239,,,,2302000000,,50000,2.240144413,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48241,,,,2302000000,,50000,4.928317709,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48243,,,,2302000000,,50000,0.298685922,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48245,,,,2302000000,,50000,38.38114094,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48247,,,,2302000000,,50000,0.722819931,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48249,,,,2302000000,,50000,5.809441178,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48251,,,,2302000000,,50000,26.88173296,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48253,,,,2302000000,,50000,2.942056329,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48255,,,,2302000000,,50000,2.195341525,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48257,,,,2302000000,,50000,21.65472933,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48259,,,,2302000000,,50000,6.615893166,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48261,,,,2302000000,,50000,0.052270036,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48263,,,,2302000000,,50000,0.11245525,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48265,,,,2302000000,,50000,7.855439741,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48267,,,,2302000000,,50000,0.640681302,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48269,,,,2302000000,,50000,0.039575885,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48271,,,,2302000000,,50000,0.467443468,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48273,,,,2302000000,,50000,4.629631787,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48275,,,,2302000000,,50000,0.500298919,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48277,,,,2302000000,,50000,7.482082339,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48279,,,,2302000000,,50000,1.941458491,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48281,,,,2302000000,,50000,3.225807955,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48283,,,,2302000000,,50000,0.994624119,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48285,,,,2302000000,,50000,3.031662106,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48287,,,,2302000000,,50000,2.613501815,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48289,,,,2302000000,,50000,2.344684486,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48291,,,,2302000000,,50000,13.67981522,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48293,,,,2302000000,,50000,3.300479435,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48295,,,,2302000000,,50000,0.45698946,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48297,,,,2302000000,,50000,1.687575458,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48299,,,,2302000000,,50000,3.16607077,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48301,,,,2302000000,,50000,0.009557949,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48303,,,,2302000000,,50000,46.44566083,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48305,,,,2302000000,,50000,0.836320581,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48307,,,,2302000000,,50000,1.139486791,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48309,,,,2302000000,,50000,38.97851279,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48311,,,,2302000000,,50000,0.089605777,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48313,,,,2302000000,,50000,2.016129972,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48315,,,,2302000000,,50000,1.453107009,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48317,,,,2302000000,,50000,0.782557115,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48319,,,,2302000000,,50000,0.589904695,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48321,,,,2302000000,,50000,5.421149479,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48323,,,,2302000000,,50000,8.646957434,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48325,,,,2302000000,,50000,7.571688116,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48327,,,,2302000000,,50000,0.292712203,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48329,,,,2302000000,,50000,25.38830335,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48331,,,,2302000000,,50000,3.703705429,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48333,,,,2302000000,,50000,0.666069605,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48335,,,,2302000000,,50000,1.342593218,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48337,,,,2302000000,,50000,2.986859217,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48339,,,,2302000000,,50000,92.59263574,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48341,,,,2302000000,,50000,3.195939363,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48343,,,,2302000000,,50000,1.79211553,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48345,,,,2302000000,,50000,0.158303539,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48347,,,,2302000000,,50000,9.662489568,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48349,,,,2302000000,,50000,7.855439741,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48351,,,,2302000000,,50000,1.821984123,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48353,,,,2302000000,,50000,2.195341525,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48355,,,,2302000000,,50000,52.71806519,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48357,,,,2302000000,,50000,1.493429609,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48359,,,,2302000000,,50000,0.262843611,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48361,,,,2302000000,,50000,12.66428308,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48363,,,,2302000000,,50000,4.241340089,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48365,,,,2302000000,,50000,3.360216619,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48367,,,,2302000000,,50000,22.10275821,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48369,,,,2302000000,,50000,1.474015024,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48371,,,,2302000000,,50000,2.270013005,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48373,,,,2302000000,,50000,7.482082339,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48375,,,,2302000000,,50000,17.77181234,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48377,,,,2302000000,,50000,0.91547235,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48379,,,,2302000000,,50000,1.821984123,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48381,,,,2302000000,,50000,21.05735748,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48383,,,,2302000000,,50000,0.506272637,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48385,,,,2302000000,,50000,0.412186572,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48387,,,,2302000000,,50000,1.732378346,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48389,,,,2302000000,,50000,2.195341525,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48391,,,,2302000000,,50000,1.006571556,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48393,,,,2302000000,,50000,0.123506629,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48395,,,,2302000000,,50000,2.508961743,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48397,,,,2302000000,,50000,16.12903977,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48399,,,,2302000000,,50000,1.478495313,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48401,,,,2302000000,,50000,7.795702557,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48403,,,,2302000000,,50000,1.477001883,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48405,,,,2302000000,,50000,1.18279625,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48407,,,,2302000000,,50000,4.091997128,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48409,,,,2302000000,,50000,10.27479571,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48411,,,,2302000000,,50000,0.855735166,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48413,,,,2302000000,,50000,0.365890254,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48415,,,,2302000000,,50000,2.523896039,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48417,,,,2302000000,,50000,0.464456608,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48419,,,,2302000000,,50000,3.584231061,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48421,,,,2302000000,,50000,0.415173431,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48423,,,,2302000000,,50000,34.79690988,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48425,,,,2302000000,,50000,1.37544867,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48427,,,,2302000000,,50000,9.841701121,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48429,,,,2302000000,,50000,1.359020944,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48431,,,,2302000000,,50000,0.204599856,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48433,,,,2302000000,,50000,0.186678701,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48435,,,,2302000000,,50000,0.503285778,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48437,,,,2302000000,,50000,1.040920437,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48439,,,,2302000000,,50000,315.1136474,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48441,,,,2302000000,,50000,21.3560434,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48443,,,,2302000000,,50000,0.11350065,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48445,,,,2302000000,,50000,1.762246938,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48447,,,,2302000000,,50000,0.215053864,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48449,,,,2302000000,,50000,4.659500379,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48451,,,,2302000000,,50000,17.9211553,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48453,,,,2302000000,,50000,192.6524195,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48455,,,,2302000000,,50000,2.031064268,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48457,,,,2302000000,,50000,2.956990625,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48459,,,,2302000000,,50000,6.108127099,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48461,,,,2302000000,,50000,0.4943252,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48463,,,,2302000000,,50000,3.673836837,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48465,,,,2302000000,,50000,7.108724937,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48467,,,,2302000000,,50000,8.885906171,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48469,,,,2302000000,,50000,13.63501233,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48471,,,,2302000000,,50000,11.40980221,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48473,,,,2302000000,,50000,8.482680177,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48475,,,,2302000000,,50000,1.732378346,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48477,,,,2302000000,,50000,5.346477999,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48479,,,,2302000000,,50000,39.87457055,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48481,,,,2302000000,,50000,6.212667172,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48483,,,,2302000000,,50000,0.745221375,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48485,,,,2302000000,,50000,19.26524195,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48487,,,,2302000000,,50000,1.926524195,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48489,,,,2302000000,,50000,3.016727809,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48491,,,,2302000000,,50000,90.94986317,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48493,,,,2302000000,,50000,7.437279451,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48495,,,,2302000000,,50000,1.163381665,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48497,,,,2302000000,,50000,10.24492712,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48499,,,,2302000000,,50000,6.690564647,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48501,,,,2302000000,,50000,1.148447369,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48503,,,,2302000000,,50000,2.673238999,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48505,,,,2302000000,,50000,2.075867156,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,48507,,,,2302000000,,50000,1.444146432,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49001,,,,2302000000,,50000,1.055854733,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49003,,,,2302000000,,50000,8.617088842,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49005,,,,2302000000,,50000,19.8626138,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49007,,,,2302000000,,50000,3.046596402,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49009,,,,2302000000,,50000,0.139635668,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49011,,,,2302000000,,50000,54.21149479,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49013,,,,2302000000,,50000,2.927122033,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49015,,,,2302000000,,50000,1.468041305,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49017,,,,2302000000,,50000,0.758662241,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49019,,,,2302000000,,50000,1.444146432,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49021,,,,2302000000,,50000,8.557351658,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49023,,,,2302000000,,50000,1.762246938,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49025,,,,2302000000,,50000,1.14546051,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49027,,,,2302000000,,50000,1.941458491,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49029,,,,2302000000,,50000,1.836918419,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49031,,,,2302000000,,50000,0.215053864,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49033,,,,2302000000,,50000,0.374850832,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49035,,,,2302000000,,50000,177.7181234,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49037,,,,2302000000,,50000,2.165472933,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49039,,,,2302000000,,50000,4.241340089,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49041,,,,2302000000,,50000,3.210873659,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49043,,,,2302000000,,50000,6.332141541,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49045,,,,2302000000,,50000,10.85723325,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49047,,,,2302000000,,50000,5.316609407,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49049,,,,2302000000,,50000,98.41701121,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49051,,,,2302000000,,50000,5.197135038,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49053,,,,2302000000,,50000,26.88173296,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49055,,,,2302000000,,50000,0.371863973,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,49057,,,,2302000000,,50000,39.12785575,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,50001,,,,2302000000,,50000,5.585426736,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,50003,,,,2302000000,,50000,5.57049244,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,50005,,,,2302000000,,50000,4.510157418,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
US,50007,,,,2302000000,,50000,25.08961743,,,,,,,,,2020,,,,,,,,,,,,,,,,,,,,,,,,,,,
